C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_56_494.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_56_494.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_56_494.jpg, 0, 0, 0, 17.52683
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_56_596.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_56_596.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_56_596.jpg, 0.3147105, 0, 0, 17.85378
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_56_742.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_56_742.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_56_742.jpg, 0.7453776, 0, 0, 16.80812
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_56_850.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_56_850.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_56_850.jpg, 0.4306887, 0, 0, 16.63478
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_56_992.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_56_992.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_56_992.jpg, 0.8493084, 0, 0, 16.69361
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_098.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_098.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_098.jpg, 0.5080572, 0, 0, 16.07334
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_253.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_253.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_253.jpg, 0.9377481, 0, 0, 16.22581
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_361.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_361.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_361.jpg, 0.9175676, 0, 0, 16.04264
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_506.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_506.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_506.jpg, 0.4888104, 0, 0, 15.41956
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_611.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_611.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_611.jpg, 0.5339319, 0, 0, 15.24955
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_756.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_756.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_756.jpg, 0.1244289, 0, 0, 15.58627
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_57_862.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_57_862.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_57_862.jpg, 0, 0, 0, 14.93246
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_008.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_008.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_008.jpg, 0, 0, 0, 15.29179
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_119.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_119.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_119.jpg, 0, 0, 0, 15.15657
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_254.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_254.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_254.jpg, 0, 0, 0, 14.47847
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_361.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_361.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_361.jpg, 0, 0.1476423, 0, 14.89874
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_498.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_498.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_498.jpg, 0, 0, 0, 14.21465
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_599.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_599.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_599.jpg, 0, 0.1004202, 0, 14.6542
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_730.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_730.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_730.jpg, 0, 0, 0, 14.53611
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_831.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_831.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_831.jpg, 0, 0, 0, 14.38658
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_58_962.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_58_962.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_58_962.jpg, 0.3900594, 0, 0, 14.13651
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_064.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_064.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_064.jpg, 0.07842512, 0, 0, 13.45124
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_197.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_197.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_197.jpg, 0.4688484, 0, 0, 13.72275
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_290.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_290.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_290.jpg, 0.1684092, 0, 0, 13.20993
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_430.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_430.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_430.jpg, 0, 0, 0, 12.95878
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_529.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_529.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_529.jpg, 0.3022713, 0, 0, 12.69298
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_663.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_663.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_663.jpg, 0.6999491, 0, 0, 12.4119
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_766.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_766.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_766.jpg, 0.7248938, 0, 0, 12.62556
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_899.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_899.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_899.jpg, 1, 0, 0, 11.78392
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_36_59_998.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_36_59_998.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_36_59_998.jpg, 0.69596, 0, 0, 12.23283
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_132.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_132.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_132.jpg, 1, 0, 0, 11.4475
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_227.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_227.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_227.jpg, 0.6986743, 0, 0, 11.49462
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_364.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_364.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_364.jpg, 1, 0, 0, 11.41154
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_457.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_457.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_457.jpg, 0.6996898, 0, 0, 11.33995
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_590.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_590.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_590.jpg, 0.3024091, 0, 0, 11.18904
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_700.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_700.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_700.jpg, 0, 0, 0, 11.06593
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_810.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_810.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_810.jpg, 0, 0, 0, 10.93837
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_00_924.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_00_924.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_00_924.jpg, 0, 0, 0, 10.8375
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_073.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_073.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_073.jpg, -0.4381791, 0, 0, 10.58866
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_183.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_183.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_183.jpg, -0.721396, 0, 0, 10.41596
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_319.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_319.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_319.jpg, -0.2623408, 0, 0, 10.32109
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_420.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_420.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_420.jpg, 0, 0, 0, 10.23786
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_525.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_525.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_525.jpg, 0, 0, 0, 10.17871
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_630.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_630.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_630.jpg, 0, 0, 0, 10.11313
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_766.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_766.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_766.jpg, 0, 0, 0, 10.03666
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_01_874.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_01_874.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_01_874.jpg, 0, 0, 0, 9.981964
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_013.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_013.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_013.jpg, 0, 0, 0, 9.90481
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_152.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_152.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_152.jpg, 0, 0, 0, 9.861563
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_282.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_282.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_282.jpg, 0, 0.3882792, 0, 10.39433
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_421.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_421.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_421.jpg, 0, 0.8081886, 0, 11.52129
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_555.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_555.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_555.jpg, 0, 1, 0, 13.00066
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_650.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_650.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_650.jpg, 0, 1, 0, 14.35817
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_787.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_787.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_787.jpg, 0, 1, 0, 15.77224
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_02_925.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_02_925.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_02_925.jpg, 0, 1, 0, 17.69359
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_057.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_057.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_057.jpg, 0, 1, 0, 19.07503
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_158.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_158.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_158.jpg, 0, 1, 0, 20.09475
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_290.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_290.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_290.jpg, 0, 1, 0, 21.78094
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_390.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_390.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_390.jpg, 0, 1, 0, 22.86556
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_525.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_525.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_525.jpg, 0, 1, 0, 24.43311
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_627.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_627.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_627.jpg, 0, 1, 0, 25.52796
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_761.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_761.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_761.jpg, 0, 1, 0, 26.80063
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_03_883.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_03_883.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_03_883.jpg, 0, 1, 0, 28.06235
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_016.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_016.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_016.jpg, 0, 1, 0, 29.49858
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_117.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_117.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_117.jpg, 0, 1, 0, 30.21169
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_262.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_262.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_262.jpg, 0, 1, 0, 30.20339
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_375.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_375.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_375.jpg, 0, 1, 0, 30.24689
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_517.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_517.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_517.jpg, 0, 0.5802598, 0, 30.09463
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_626.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_626.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_626.jpg, -0.0808914, 0.2478373, 0, 29.97959
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_768.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_768.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_768.jpg, 0, 0, 0, 29.64981
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_04_878.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_04_878.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_04_878.jpg, -0.07461, 0, 0, 29.3677
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_05_022.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_05_022.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_05_022.jpg, 0, 0, 0, 28.97878
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_05_135.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_05_135.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_05_135.jpg, 0, 0, 0, 28.6653
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_37_05_274.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_37_05_274.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_37_05_274.jpg, -0.414618, 0, 0, 28.07471
